0,1,2,3,4
48.35907981177663,14.908699406282812,0.0,0.9221676497540041,2.460808313327525
20.740606763581955,5.044091587213941,0.0,7.144259621454743,127.74023346164084
31.945460695264728,21.377394906513207,0.0,1.2364749953210676,10.360715702595964
44.196907181236824,11.348305964623673,0.0,3.573992956416694,1.1163164203264733
83.31880036533481,27.888600789692237,0.0,47.87606045156175,2.286512453409811
1.1669553459887518,7.097471534804052,0.0,6.4606207208506685,16.350636089776618
20.630317782989728,7.3502689060236275,0.0,12.671351668084341,3.98865526040705
41.237105799108804,4.436337521091559,0.0,14.102672771997035,0.9932578375629803
15.67766941011858,22.934393651225292,0.0,3.3564997267718426,48.808978150276445
41.403927167980285,13.052157577883094,0.0,4.129069530543976,8.097435955946466
66.77207224187211,26.471564000522786,0.0,13.39191089442772,69.42973559672295
19.79300464633628,58.60097373647988,0.0,15.131696661666055,8.709990240876394
8.405796731751163,40.76729752689143,0.0,6.1695030407671245,17.099734520377506
12.938930147739109,9.056919828996891,0.0,3.26819564066346,6.918161825371776
138.9242155412706,4.838563801165315,0.0,12.688248766016665,2.9109655200614704
18.423089989891608,13.274752368992335,0.0,5.491334029903601,21.256984685577578
59.22019558133444,23.35574160949536,0.0,1.5371426413003388,11.797907594875303
17.73048288832408,11.21251227617044,0.0,1.8842131872267571,47.85447027417042
7.1535568466064055,12.073603891440625,0.0,2.9874628449064193,12.362479390132734
15.519532404480785,34.815217263337516,0.0,6.335625177567995,2.031460973181018
86.53038497540707,21.304347442330233,0.0,7.1027930962352945,18.575888384950265
157.9367857037304,12.898786528815533,0.0,11.20220474780374,60.76415825067719
35.11196775650318,32.52167234541432,0.0,6.827098741355037,10.402033165288085
25.54808840736198,17.00997205807556,0.0,18.26108813512025,7.639245751130222
29.301205325056994,54.55923554995134,0.0,1.0662963290803085,1.5319204792906238
56.701768967483254,19.97757214052285,0.0,6.736098651389671,22.344274777638958
3.862382064287299,42.47311632896811,0.0,24.689983139992187,1.1735145928053305
58.574455389645244,18.753883202726577,0.0,3.3869257824201493,2.1777934793492384
1.452934956897609,13.289973816026643,0.0,7.187497639837661,14.985425819443218
33.919409013890494,24.396518910544298,0.0,43.250481641665495,2.7253645168477796
123.22821872779966,0.5018517331955016,0.0,11.415790264682926,15.0750980665393
14.924417599974916,86.23422030491768,0.0,12.30466247235357,9.021599177205424
30.250496048458924,98.03071097617213,0.0,1.886840081846724,23.84905605774184
10.792559278038565,28.529730770577682,0.0,0.4347590875083006,19.254098870578456
126.3704848414699,17.722139341542725,0.0,5.714449432187763,45.543481122501966
38.16160109429328,22.673563278398333,0.0,18.028428727502003,8.471820942691835
85.42535052592636,9.370796219056418,0.0,27.50615730559519,20.506547584235122
33.44348709459355,6.323783329429058,0.0,2.492454177946653,23.068875903602613
32.90867495996454,4.364735875105006,0.0,9.26174416601875,45.894005981540346
33.922377295424866,25.374070775949157,0.0,11.815270720524442,17.451878249156394
3.0097168868379707,8.69379928590718,0.0,1.3200359205730636,48.96984508510246
7.846812851946251,9.931236569793567,0.0,7.30965223911446,57.16940652768408
4.9038259023240665,6.7229033558885565,0.0,7.1035438888015925,4.280720415512195
56.721493833098016,26.403998100458665,0.0,11.526695757689765,13.03841302569152
34.336357858053574,1.1640827187406506,0.0,0.8049760058747069,11.799808520201191
32.395103243392064,1.0989490940793387,0.0,35.77570477570597,1.1733924970275182
4.517887501255107,5.768346247306835,0.0,1.1568171273458014,62.236687098726364
171.6657376287434,9.909240077114362,0.0,16.832453928188755,6.5685972526996
18.69854473957858,9.390000830778808,0.0,1.6153142434705066,30.798628527736195
9.2574078804971,22.50805423639603,0.0,2.2993400507025137,31.63659862622339
3.013282741909156,32.61709101771744,0.0,3.4734549322476664,3.668218413255585
15.033919314137039,10.96879447223537,0.0,4.830909186516657,1.1429960406990105
92.46174513604655,35.17947924017909,0.0,19.67099472683486,7.988514835812469
66.20083605288339,10.063835975287066,0.0,7.852217608645782,38.99235390622613
13.743995256307292,9.997637455035242,0.0,5.571533633304046,4.266901068292463
3.6151980113029247,0.9470130304062675,0.0,4.541577206398869,1.3947622234119623
4.0913496007552945,10.621551889460267,0.0,17.53324340485389,2.1374419689852004
2.8572268725764896,49.20436339984712,0.0,16.959230092862963,16.94561724084257
74.48831957796712,20.230525319713877,0.0,5.300288764393546,7.846709824931331
15.93530423185582,27.571959463892547,0.0,0.828411863898022,6.581823229793199
9.179954807468452,10.208906393088956,0.0,6.028620139912249,28.393829671003893
26.836349601048397,2.424910558494194,0.0,47.562135864889214,130.95869879290308
5.749767520118045,4.993642070048016,0.0,10.219424255846652,3.6255639851858468
28.048321948723792,17.892607328103413,0.0,6.7097432540282504,18.48353265076949
5.283580520891442,39.319737189808784,0.0,4.619623559994425,11.749453096981844
0.5825598958502389,29.17100232449767,0.0,20.56464645543349,0.14687743392096742
64.16072389115176,1.3333798280407085,0.0,5.962126461771114,50.86245842151474
16.358359248204717,4.793113412998686,0.0,5.289013616445686,22.750099550586423
94.6342929437061,33.58906281005951,0.0,51.90469190684264,20.263383274875515
18.64328361287115,48.83401439506534,0.0,0.3325256147789162,22.874177029536746
95.57768960452367,10.136551573810928,0.0,8.661850971001376,31.63885167410349
57.03600338821169,13.534317251650926,0.0,13.659398523503341,7.685229965992878
7.720355808521749,43.755510093035895,0.0,33.19955728601174,12.211698061926317
18.67021244392068,33.225321457380204,0.0,5.193090920837312,30.452146624840776
6.5128212776937175,1.6417244161958204,0.0,10.368413718352015,76.57781940641216
6.0406069930903294,4.433386563870465,0.0,5.604571952371275,8.908224267185838
6.956653272136287,15.096844954374884,0.0,15.990637407688371,3.9049523256093233
37.875856248128215,4.378995680964758,0.0,9.984181098754402,4.5192593689991565
22.578206641539722,5.545414459534922,0.0,6.639371051172322,0.9467028552482605
34.668390058808235,10.445449623181023,0.0,2.2602538172733073,2.411399725819058
68.46226404672831,2.4123738204518337,0.0,6.433561799378871,31.383741399936707
95.63829281149509,6.744472508714535,0.0,18.76425378329905,26.469319995858033
52.765866682536334,30.982432402029104,0.0,10.326736032041397,37.508634310300934
6.697010120805456,5.251733192412851,0.0,3.8737815661709547,81.31394567548821
75.40246105873791,1.2707222965658025,0.0,13.072034495727706,32.92845724405329
46.07731297025999,14.907457522367597,0.0,6.176775587260405,9.45553849690183
0.17716611881602376,12.064466521225741,0.0,23.266807017351905,48.669134140021754
74.39380213393991,56.448939032962464,0.0,8.675207615481948,46.96355196103846
166.51681247386014,10.950784304991512,0.0,0.6533895905974627,1.383644048352789
39.55169480023042,11.860934409539537,0.0,4.957514364310388,18.448942965337086
51.49508729057523,12.585921382348618,0.0,16.12138094443875,12.014367397825174
3.6104136149861104,32.78359350901603,0.0,2.4626847460436734,5.612786842527678
26.54765363144394,9.877316205410205,0.0,0.44082417018503567,11.241506679236393
7.35723161976657,13.244017830772147,0.0,23.84944402466061,21.40001094374043
86.02036734603135,13.240512279162553,0.0,4.802559897178894,24.638382539591596
34.043165749910216,6.244678410931261,0.0,0.28393223758055963,10.415472175140136
3.4618179332091223,27.212527333043738,0.0,3.208504531609411,28.02865263961326
3.5971410024893418,8.047436446242523,0.0,6.463092529890807,5.541202094134736
47.07420680027328,10.308649472567268,0.0,10.368800271108833,13.90841111025198
35.60592120192216,32.79592432540397,0.0,9.313724252676318,2.282700908654501
100.84184424110407,5.633632926491207,0.0,3.6468928706974246,4.120091692966288
47.71249485577297,5.371618600751237,0.0,19.484816472655137,27.890620100101007
3.1784879509374226,7.574620357290565,0.0,20.778585816782943,25.273219512996583
111.89515651111957,0.7435685327417751,0.0,15.34148329315028,1.10132266519989
5.200267498191094,0.3723015708450277,0.0,4.979285814797319,8.906547526224495
1.678824098537996,78.54179081377205,0.0,6.363859904253264,2.73487271121829
15.106086020823145,76.61883322596208,0.0,2.8746849167031034,29.534475532275625
16.863007044017337,31.064869045676748,0.0,13.999937545452049,20.371811474122197
126.30549196217238,22.97549192128921,0.0,3.4963291552177274,42.56067581280122
18.119202549008087,0.9810952042959954,0.0,17.777496578542568,38.13776249650413
49.298527269233276,6.585922845502191,0.0,0.10877995272415172,6.725881925294318
33.80670133759641,12.838600004491951,0.0,22.966539726447653,6.6770875273282835
53.89919682012302,23.75344311142666,0.0,3.621359437700478,26.248721665093434
10.536128565653705,13.831593587009024,0.0,5.433768826053161,28.34175664319205
99.8489384767048,17.317631484531557,0.0,16.56756759304188,8.32577286510535
84.77711293456397,5.172162126331596,0.0,3.859844593655902,39.87662945904846
126.22286541561559,22.14583448322399,0.0,2.5205006715632594,14.369689903137257
31.675379181307523,31.774694747633173,0.0,0.014511931546364508,11.158190117729463
4.125555320773286,1.6910338549992743,0.0,16.615544067077412,8.693401176765075
49.26298336995699,5.311485965983281,0.0,18.208712985192122,34.01103716884946
30.617459571607757,5.140998337389836,0.0,4.5653317333646495,49.67769648045601
76.50187660791642,6.592160512900178,0.0,4.610709638125145,23.96019581552169
2.152298176647559,3.0393133866394733,0.0,13.152354039519512,16.54140853762678
4.05633385400216,8.452869009004287,0.0,0.8926893873636543,35.446037092658855
39.70595809114646,21.809042117801436,0.0,1.5895342363091163,20.605261774431355
167.88764874635845,66.5447549646404,0.0,5.774906365605858,22.625132419003926
95.90463345124654,92.22359092622462,0.0,4.490354322144355,36.76348161338017
31.652189629304715,1.3041030843907009,0.0,11.776761641959261,42.94408678226289
8.99864956304383,4.04768827119392,0.0,5.025960127720385,12.285748504835915
119.50423696068277,9.000863549233525,0.0,12.798151371813963,28.366132094610855
291.3023520367983,14.241233552784456,0.0,6.961859839375625,33.15464211277127
32.33477924226673,9.939387293975896,0.0,2.556886242330927,4.603368547926024
78.84340471400299,25.009030340266015,0.0,15.834452433356583,3.6504140615793923
19.487582494759188,4.581160136647783,0.0,23.105553072491105,11.152635049420292
14.153141269655997,50.13923980275105,0.0,2.4234885662772916,21.13813157525261
34.99676690227961,24.684221419746404,0.0,7.263925993280001,33.413978595317325
73.39776068700932,25.440143817179774,0.0,18.317217258084455,7.456162717372296
43.853251063853286,20.504624987597133,0.0,0.8185709758667712,46.60806618771165
16.780183962369286,6.617663906099301,0.0,10.081124916054168,2.7732763140796965
51.399028711376495,6.010866466351793,0.0,0.8301024554400265,0.30599231729310267
6.407364328833623,6.274553751895391,0.0,12.323002396334914,24.48259569440146
28.723465851018847,28.921778501117767,0.0,10.835550150258674,6.040330257883152
1.4869323516576227,0.8223857417018539,0.0,6.1144643497638445,17.647463877247404
41.38614964046356,14.042066725520847,0.0,1.3260530834527053,73.30923581205727
245.40113404083846,19.418111097022468,0.0,8.832599883683184,34.03196732571323
50.93700851347014,1.7251415187679342,0.0,6.096679631904525,23.162450248124678
94.32433871185877,7.3594945859074645,0.0,1.2213900517603578,23.9046119831389
9.35580286423418,9.792133232424982,0.0,7.249850289149892,17.018916208776876
51.89070509425464,5.388875873363345,0.0,8.512569144185289,64.23571380557664
47.948209182787075,68.50831153736421,0.0,31.184627941324855,42.18254770486663
34.631221880317625,11.54738707234062,0.0,6.648328419327457,9.922192457131368
6.846740052644614,7.094047811987099,0.0,6.043912575173294,29.096494439993474
35.73101416876785,7.594096081174677,0.0,13.552929071412832,12.979695353043663
2.243727670225431,4.408999496064681,0.0,2.8534473514781125,5.5610600824954695
170.734891078227,13.828036710202568,0.0,15.817605228125926,39.98446421788669
73.14650380799662,1.9228262018446738,0.0,5.171161791458939,2.4887372662952143
27.98821974309695,15.45073106831815,0.0,12.944636810933146,28.347118904555938
19.95512708522241,53.621316866913986,0.0,10.035901660504674,10.968837651911068
9.43816781106862,47.42762281713719,0.0,2.528887241075041,2.066007908926855
57.842333675155885,5.64821847835324,0.0,1.6474643423760946,28.61384242362774
6.666338610759059,8.656316412197013,0.0,14.849926298870145,22.034466402354656
49.162843158601845,28.457813646051694,0.0,1.9434189763665242,1.630988878637942
37.070254012118085,3.641380388992277,0.0,11.770028701347794,12.794009929827588
54.45452539598128,19.3748225934748,0.0,18.5969610254967,11.715774808543046
54.465525873235165,6.2103530021356494,0.0,19.169485454378684,16.580671565441175
26.344704079804625,24.902166526555526,0.0,18.834321075075312,15.613221044640476
34.827029555691745,53.683034069406325,0.0,8.893508042035723,1.559813932251382
4.695505390824928,9.681650877295585,0.0,0.7195036710800228,31.939620039466398
42.681922996560104,1.5704229496083832,0.0,3.966179901135079,9.780234232679062
2.2850387787396946,22.832011487202145,0.0,8.51132567393125,26.203158915519168
94.29126247461305,10.61172525136585,0.0,11.490432565253228,19.08799374400322
39.30584744637146,3.6202939121746773,0.0,24.89598750684122,13.985184578340553
37.46382268653166,8.813820317547679,0.0,16.280309802668786,39.18329860990287
72.31601488848987,9.608677794378984,0.0,5.509666951985954,2.5364094920113582
5.543671769880511,3.058659132086072,0.0,2.111873155275349,35.04759904716862
48.54311162653246,2.896730731082739,0.0,0.6386204223698687,16.416614431897006
71.30060202534386,6.813977012732874,0.0,1.8907111228994782,16.006399758818564
80.69914884305038,7.7276872278514075,0.0,0.11398070036790456,17.794280405289197
93.5388895673487,51.20151759248168,0.0,17.40081941625674,6.843845141203819
32.7282330816995,31.922933989778265,0.0,3.0122091002311424,29.141935967403064
42.909496267624185,10.08645245994462,0.0,29.884041073515245,0.5011805497333023
3.833538072211838,11.313909734250373,0.0,2.747592954400941,23.774666483114004
25.94254938920612,8.26909937214579,0.0,13.455518605939627,4.614363805943936
9.53243747703704,21.437661285192515,0.0,3.2171135204440597,1.2495603888352274
40.87149708988275,29.95975887241192,0.0,0.5292190935053777,5.7101788786412655
16.32063084888565,22.2292290689832,0.0,8.966909402896151,68.47380385735492
55.569922739406444,23.271508053007928,0.0,11.783231895139508,2.915398325931587
24.293747787723905,3.15742001221339,0.0,29.596466560580026,4.962623911871616
5.684431969260033,10.507213747302702,0.0,2.5611584681963513,0.3887538037656571
42.785382706100876,0.9475036499493267,0.0,15.516628216103271,38.747995157716865
